399324 深证红利 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2014-05-20,3377.69,3393.98,3354.08,3364.95,4283429,3590079744.00
2014-05-21,3351.12,3384.76,3326.74,3379.52,4293029,3614828544.00
2014-05-22,3381.22,3425.01,3380.94,3382.71,5233910,4363315712.00
2014-05-23,3381.50,3423.66,3378.08,3420.19,5066356,4133895168.00
2014-05-26,3440.27,3448.73,3428.60,3443.43,4685695,4278909952.00
2014-05-27,3442.70,3455.86,3431.09,3431.69,3903505,3483550464.00
2014-05-28,3435.31,3497.05,3428.64,3496.17,6361944,5852637696.00
2014-05-29,3505.43,3523.66,3472.07,3473.88,6071717,5535440384.00
2014-05-30,3478.96,3499.18,3462.18,3485.40,5169676,4642145792.00
2014-06-03,3484.61,3498.59,3463.25,3465.91,4525344,3955782400.00
2014-06-04,3462.61,3462.61,3397.34,3414.80,4240230,3642132224.00
2014-06-05,3413.24,3455.52,3408.35,3454.44,3266606,3061148672.00
2014-06-06,3431.95,3431.95,3386.33,3409.88,3701537,3346697472.00
2014-06-09,3398.40,3448.75,3393.58,3408.17,3719609,3396264704.00
2014-06-10,3412.80,3459.16,3412.25,3454.69,4617145,4465346560.00
2014-06-11,3449.06,3462.36,3441.60,3456.99,4142607,3820330752.00
2014-06-12,3448.09,3450.58,3428.79,3446.57,4689497,4013914624.00
2014-06-13,3441.83,3505.02,3441.03,3491.65,6327231,5802737664.00
2014-06-16,3493.01,3509.84,3481.17,3499.15,7085692,6453522944.00
2014-06-17,3494.24,3494.24,3449.18,3455.47,5295964,4766093824.00
2014-06-18,3456.19,3458.53,3427.08,3431.33,4483653,3840854784.00
2014-06-19,3435.86,3446.79,3359.24,3374.74,5016103,4236402176.00
2014-06-20,3375.59,3391.17,3365.02,3389.48,4595919,4114217216.00
2014-06-23,3392.98,3408.70,3377.89,3382.56,3972094,3552475392.00
2014-06-24,3386.13,3405.01,3377.18,3398.74,3741128,3208455680.00
2014-06-25,3399.45,3399.45,3367.80,3394.95,3882280,3093148928.00
2014-06-26,3399.22,3442.99,3399.22,3434.43,4856647,4138037248.00
2014-06-27,3432.79,3474.25,3426.63,3465.43,6159360,5107792384.00
2014-06-30,3466.94,3489.57,3461.48,3470.73,6295638,5561878016.00
2014-07-01,3474.48,3475.45,3436.69,3441.19,6946653,6974685696.00
2014-07-02,3439.21,3454.19,3421.89,3454.19,7867021,7107140096.00
2014-07-03,3445.36,3482.39,3441.28,3474.52,7099113,6849438720.00
2014-07-04,3479.41,3485.53,3466.24,3479.20,7657931,7573665792.00
2014-07-07,3478.02,3505.21,3469.45,3481.36,7023577,7023474688.00
2014-07-08,3478.70,3488.77,3450.25,3488.16,7548050,6640421376.00
2014-07-09,3483.45,3483.45,3418.18,3419.36,8015504,7557884416.00
2014-07-10,3421.88,3438.70,3408.91,3413.79,9525276,7603249664.00
2014-07-11,3419.07,3453.44,3408.04,3438.36,8440429,6667863552.00
2014-07-14,3439.64,3493.52,3437.20,3493.42,7945940,7916276224.00
2014-07-15,3493.76,3509.36,3483.98,3509.36,9252542,9629220864.00
2014-07-16,3507.23,3520.78,3483.89,3485.77,8373459,7395313664.00
2014-07-17,3480.57,3482.55,3444.49,3464.81,6786626,5914132992.00
2014-07-18,3447.07,3531.49,3442.17,3510.66,8452164,7673472000.00
2014-07-21,3508.53,3528.12,3505.85,3515.53,6484325,5778524160.00
2014-07-22,3509.60,3558.40,3508.29,3551.39,8010267,7803281408.00
2014-07-23,3551.56,3574.68,3539.97,3557.03,8725003,8359386624.00
2014-07-24,3556.66,3630.75,3556.66,3627.00,14136381,12154170368.00
2014-07-25,3637.98,3665.00,3620.47,3664.95,11638116,9437606912.00
2014-07-28,3690.75,3774.72,3690.75,3769.28,17151015,15305032704.00
2014-07-29,3780.73,3809.88,3760.33,3805.80,15323133,14796192768.00
2014-07-30,3805.54,3819.91,3766.98,3784.11,14138715,13653889024.00
2014-07-31,3782.58,3851.72,3769.98,3851.17,14599934,14474594304.00
2014-08-01,3830.61,3877.66,3811.44,3817.50,14467273,14411652096.00
2014-08-04,3826.50,3878.92,3816.26,3878.92,12865179,12599179264.00
2014-08-05,3879.30,3885.26,3845.76,3868.72,12804775,12256655360.00
2014-08-06,3849.45,3876.09,3811.27,3866.70,14162311,13176515584.00
2014-08-07,3860.00,3874.14,3808.25,3808.50,12422515,12210369536.00
2014-08-08,3808.71,3823.28,3780.04,3801.36,9837967,9502835712.00
2014-08-11,3804.39,3854.24,3801.44,3848.03,9501323,9239486464.00
2014-08-12,3844.62,3844.62,3809.46,3830.60,9676185,10571866112.00
2014-08-13,3831.19,3855.50,3794.72,3834.72,10383735,10475008000.00
2014-08-14,3830.62,3837.11,3787.58,3790.32,9642340,9690889216.00
2014-08-15,3797.04,3855.28,3797.04,3840.52,12544121,10277588992.00
2014-08-18,3862.75,3877.50,3844.36,3865.69,18291913,11929732096.00
2014-08-19,3878.48,3879.60,3838.53,3861.40,14379569,11944188928.00
2014-08-20,3850.95,3861.64,3838.19,3847.98,13137024,11231197184.00
2014-08-21,3847.02,3848.97,3775.92,3826.52,12719736,10639313920.00
2014-08-22,3825.55,3869.93,3819.07,3866.31,10494358,9532583936.00
2014-08-25,3866.07,3866.96,3812.85,3818.81,10617642,9057775616.00
2014-08-26,3809.70,3827.12,3746.25,3760.37,10567823,9956276224.00
2014-08-27,3757.80,3781.97,3757.31,3765.61,7092904,7031080960.00
2014-08-28,3760.72,3765.08,3718.29,3720.11,7680251,6930149888.00
2014-08-29,3726.56,3764.18,3726.38,3764.18,6272804,5844997120.00
2014-09-01,3767.02,3809.25,3767.02,3807.18,8660810,7375416320.00
2014-09-02,3813.13,3863.70,3796.85,3863.70,14176041,12404383744.00
2014-09-03,3869.19,3911.77,3869.19,3904.12,15716037,14812085248.00
2014-09-04,3918.12,3931.95,3900.11,3931.59,12978191,13239034880.00
2014-09-05,3939.95,3956.20,3927.47,3952.54,15141350,13576197120.00
2014-09-09,3955.36,3955.36,3925.36,3947.13,14834365,11710070784.00
2014-09-10,3927.34,3927.34,3894.82,3910.15,11985322,11088841728.00
2014-09-11,3906.80,3957.80,3885.54,3897.30,15243333,13177267200.00
2014-09-12,3889.86,3912.98,3875.50,3912.67,11439594,9651018752.00
2014-09-15,3903.12,3903.12,3868.59,3897.68,13665900,12616220672.00
2014-09-16,3899.29,3909.74,3809.45,3809.45,20055238,15243669504.00
2014-09-17,3825.92,3854.80,3808.03,3843.97,14676941,11465527296.00
2014-09-18,3831.95,3861.23,3822.16,3854.78,13326767,10319312896.00
2014-09-19,3853.28,3874.97,3837.38,3869.69,11111645,9243910144.00
2014-09-22,3862.32,3862.32,3801.43,3805.87,12136529,10386752512.00
2014-09-23,3813.91,3844.91,3813.91,3841.52,10528214,9060435968.00
2014-09-24,3831.36,3917.70,3821.49,3915.82,16064984,14194932736.00
2014-09-25,3933.39,3948.53,3891.31,3901.41,17457846,15002598400.00
2014-09-26,3887.52,3900.62,3866.32,3887.05,10987955,9555903488.00
2014-09-29,3892.03,3897.81,3864.83,3883.63,14205263,13793323008.00
2014-09-30,3888.97,3893.12,3867.28,3879.91,10956025,9832043520.00
2014-10-08,3909.40,3927.56,3879.25,3927.33,14279556,13335019520.00
2014-10-09,3931.36,3958.03,3910.45,3948.30,17733716,15811427328.00
2014-10-10,3945.37,3986.23,3930.92,3952.26,22926891,17938579456.00
2014-10-13,3939.11,3948.92,3894.28,3941.31,21638915,14869905408.00
2014-10-14,3931.80,3967.24,3920.55,3941.81,22115336,15211913216.00
2014-10-15,3934.38,3983.11,3915.05,3974.32,21296965,16746322944.00
2014-10-16,3946.18,3981.88,3917.17,3917.54,20694973,16185708544.00
2014-10-17,3917.47,3945.88,3861.05,3924.94,16595337,13398894592.00
2014-10-20,3936.32,3949.60,3919.20,3942.50,12103715,9817510912.00
2014-10-21,3940.74,3944.31,3894.93,3896.70,11550675,9506296832.00
2014-10-22,3899.72,3921.87,3870.72,3873.92,10766056,8800921600.00
2014-10-23,3870.84,3891.44,3832.67,3840.40,13227862,9989791744.00
2014-10-24,3845.19,3853.77,3812.14,3823.00,8773384,7566405120.00
2014-10-27,3800.87,3800.87,3749.14,3753.77,10350909,9557998592.00
2014-10-28,3765.02,3846.70,3765.02,3846.70,13938068,11485860864.00
2014-10-29,3858.86,3931.13,3836.78,3923.30,21099949,17704949760.00
2014-10-30,3917.86,3935.44,3897.54,3925.50,18688968,15070667776.00
2014-10-31,3931.24,4002.10,3931.24,3997.96,22204582,18959568896.00
2014-11-03,4009.68,4038.75,3991.72,4008.94,21397886,16517970944.00
2014-11-04,4007.56,4028.62,3991.19,4022.35,22896711,18677026816.00
2014-11-05,4041.67,4055.93,4016.62,4025.99,23035351,19851345920.00
2014-11-06,4028.93,4038.60,3988.18,4031.64,19465083,16101310464.00
2014-11-07,4039.98,4110.56,4014.85,4041.61,24037939,22186020864.00
2014-11-10,4080.53,4140.83,4053.38,4140.83,22534241,20933552128.00
2014-11-11,4156.37,4183.84,4039.13,4076.31,27687553,25346527232.00
2014-11-12,4060.68,4150.91,4052.26,4150.91,16532702,15563049984.00
2014-11-13,4150.99,4159.36,4106.50,4117.25,19838276,19329861632.00
2014-11-14,4095.50,4132.00,4075.11,4116.03,16010278,14578881536.00
2014-11-17,4137.88,4152.17,4091.42,4095.75,13922943,12828348416.00
2014-11-18,4087.00,4099.03,4041.57,4061.54,12421200,11445758976.00
2014-11-19,4054.09,4071.62,4045.59,4050.23,10921024,10171565056.00
2014-11-20,4034.01,4055.02,4026.43,4047.85,9304164,8401895936.00
2014-11-21,4050.70,4117.91,4044.92,4117.44,15410062,14090918912.00
2014-11-24,4234.82,4328.15,4211.00,4284.75,31124389,29944940544.00
2014-11-25,4302.05,4357.86,4291.58,4356.56,24941687,25596850176.00
2014-11-26,4370.60,4410.11,4348.49,4395.97,24277868,25361610752.00
2014-11-27,4417.25,4463.93,4387.88,4463.93,27593086,29625794560.00
2014-11-28,4446.75,4513.70,4409.39,4505.05,29869031,31916632064.00
2014-12-01,4521.65,4606.43,4517.63,4554.60,32841662,33430102016.00
2014-12-02,4530.80,4746.74,4514.88,4714.20,30598085,33340973056.00
2014-12-03,4769.41,4952.77,4746.16,4855.74,40643502,46571098112.00
2014-12-04,4876.87,5075.58,4861.99,5069.44,36008491,42460794880.00
2014-12-05,5158.49,5241.65,4936.79,5098.85,44056774,52631220224.00
2014-12-08,5097.65,5408.63,5026.88,5386.69,43025005,49868144640.00
2014-12-09,5364.47,5715.71,5129.39,5196.53,60095660,74294501376.00
2014-12-10,5233.55,5435.49,5147.25,5426.48,38860341,44581199872.00
2014-12-11,5378.47,5537.88,5346.90,5405.14,34823701,40064024576.00
2014-12-12,5388.67,5490.18,5361.00,5406.42,27083179,32159213568.00
2014-12-15,5441.73,5458.06,5325.45,5441.68,28713593,35270733824.00
2014-12-16,5433.10,5552.18,5411.59,5552.18,31428919,40515633152.00
2014-12-17,5594.21,5614.46,5454.19,5611.85,36736162,49559195648.00
2014-12-18,5577.44,5616.41,5532.00,5540.30,28638605,37270925312.00
2014-12-19,5533.63,5577.13,5406.56,5537.81,35362497,41077878784.00
2014-12-22,5531.46,5586.84,5420.83,5481.19,38383752,42870079488.00
2014-12-23,5459.05,5595.83,5416.66,5445.57,27792365,31823509504.00
2014-12-24,5478.62,5490.05,5220.18,5281.50,24772446,28791023616.00
2014-12-25,5310.68,5415.93,5287.63,5401.44,24252113,27795890176.00
2014-12-26,5409.41,5596.20,5397.93,5588.68,31715234,38728404992.00
2014-12-29,5645.43,5670.06,5502.24,5573.35,36158313,45434621952.00
2014-12-30,5566.89,5607.68,5484.80,5546.21,25208214,32020645888.00
2014-12-31,5542.55,5725.80,5533.88,5711.01,26824561,34085994496.00
2015-01-05,5783.51,5976.81,5783.51,5941.30,38876220,51001475072.00
2015-01-06,5888.06,6025.89,5845.95,5940.41,32385714,43475628032.00
2015-01-07,5920.83,5991.03,5892.06,5951.45,23537712,31724021760.00
2015-01-08,5960.93,5977.24,5792.85,5834.11,22200901,29322319872.00
2015-01-09,5816.78,5969.79,5751.77,5762.14,23538977,31210053632.00
2015-01-12,5734.24,5781.66,5633.15,5718.77,21381737,27854401536.00
2015-01-13,5698.90,5761.95,5694.82,5744.90,15747995,22239197184.00
2015-01-14,5748.55,5774.36,5635.44,5684.89,14471564,19722407936.00
2015-01-15,5683.39,5826.62,5641.00,5825.77,16689341,21565364224.00
2015-01-16,5827.94,5837.53,5764.22,5805.34,17851827,22580047872.00
2015-01-19,5488.80,5578.22,5307.07,5365.08,25801448,28759093248.00
2015-01-20,5338.85,5482.63,5329.95,5469.48,22363808,28745033728.00
2015-01-21,5508.20,5690.72,5467.33,5676.19,23866823,30192578560.00
2015-01-22,5670.42,5734.34,5653.40,5721.66,18683031,23960494080.00
2015-01-23,5733.18,5787.12,5694.39,5727.63,18511565,24267855872.00
2015-01-26,5819.24,5888.98,5777.43,5868.81,28441433,44169900032.00
2015-01-27,5840.76,5852.65,5671.03,5759.38,27823588,37561552896.00
2015-01-28,5721.11,5767.06,5649.87,5674.05,17982914,24175824896.00
2015-01-29,5576.68,5659.94,5564.04,5622.17,18081204,23393576960.00
2015-01-30,5642.21,5670.78,5553.64,5565.39,18995928,22770178048.00
2015-02-02,5455.62,5544.25,5416.98,5432.84,15827391,20395008000.00
2015-02-03,5487.39,5547.08,5417.37,5542.14,16493076,21636456448.00
2015-02-04,5551.14,5612.93,5495.06,5497.21,18331035,24072157184.00
2015-02-05,5652.33,5658.88,5445.99,5445.99,21795395,29213943808.00
2015-02-06,5416.38,5444.79,5281.36,5322.07,17588498,21178214400.00
2015-02-09,5314.85,5451.50,5293.81,5394.03,14758557,19840540672.00
2015-02-10,5403.33,5501.59,5392.62,5501.59,14838834,19094001664.00
2015-02-11,5524.28,5564.56,5518.63,5553.46,20232508,19927240704.00
2015-02-12,5555.52,5597.12,5512.21,5574.58,20376705,18922227712.00
2015-02-13,5604.80,5708.39,5586.25,5640.50,21451594,25752571904.00
2015-02-16,5639.98,5679.01,5622.01,5669.84,19625529,22793740288.00
2015-02-17,5696.51,5784.81,5687.39,5756.72,16489132,21652013056.00
2015-02-25,5771.13,5771.13,5661.66,5684.02,16971109,21360654336.00
2015-02-26,5677.07,5820.16,5654.92,5820.16,21417940,27008366592.00
2015-02-27,5813.98,5840.34,5781.07,5798.39,19359817,22727100416.00
2015-03-02,5872.46,5944.66,5828.42,5892.00,26963239,33670328320.00
2015-03-03,5867.79,5867.79,5713.92,5719.79,25264638,32409411584.00
2015-03-04,5721.63,5813.36,5715.83,5788.98,21553989,25990823936.00
2015-03-05,5752.90,5761.41,5692.09,5730.47,20908652,26695268352.00
2015-03-06,5739.37,5767.97,5667.74,5677.59,18997377,23394361344.00
2015-03-09,5610.49,5729.83,5533.47,5722.58,19958645,25515147264.00
2015-03-10,5701.94,5777.94,5687.17,5730.87,20012153,26398527488.00
2015-03-11,5731.64,5812.33,5710.98,5732.86,18341223,24130930688.00
2015-03-12,5765.32,5793.79,5712.53,5776.43,20358759,26874198016.00
2015-03-13,5794.11,5837.41,5780.02,5815.15,18919897,24988491776.00
2015-03-16,5857.24,5952.55,5831.40,5949.38,24600611,32705171456.00
2015-03-17,5989.61,6077.43,5976.28,6064.17,34927003,47063883776.00
2015-03-18,6083.07,6232.23,6079.56,6229.21,38167682,49071816704.00
2015-03-19,6274.99,6275.26,6160.98,6214.72,33456084,43334955008.00
2015-03-20,6223.43,6382.38,6172.62,6304.29,36139129,52033327104.00
2015-03-23,6345.30,6436.69,6338.86,6410.03,34473502,47869476864.00
2015-03-24,6418.65,6418.65,6216.52,6338.43,36648486,50265571328.00
2015-03-25,6337.52,6370.54,6283.09,6320.66,32316744,44822257664.00
2015-03-26,6308.46,6415.46,6260.36,6351.50,29759031,44068233216.00
2015-03-27,6375.57,6473.99,6363.97,6445.32,25995871,39486021632.00
2015-03-30,6464.08,6685.62,6464.08,6659.63,40859596,59345190912.00
2015-03-31,6810.49,6860.67,6595.35,6627.63,45362356,70470737920.00
2015-04-01,6643.88,6772.31,6608.23,6743.56,38334464,53713055744.00
2015-04-02,6775.14,6790.32,6641.94,6738.92,34667791,50054377472.00
2015-04-03,6693.29,6790.15,6665.74,6789.91,36669424,53480185856.00
2015-04-07,6866.22,6917.22,6845.08,6917.22,37035195,54300659712.00
2015-04-08,6953.06,7039.47,6851.39,7016.73,43385178,69646155776.00
2015-04-09,7059.95,7063.45,6847.95,6995.53,48254461,74673168384.00
2015-04-10,6960.56,7069.13,6913.54,7043.35,37067789,57387257856.00
2015-04-13,7069.30,7083.73,6986.67,7060.79,38142703,60056682496.00
2015-04-14,7053.49,7075.03,6931.57,7006.15,36557700,54629990400.00
2015-04-15,6981.05,6981.05,6783.28,6783.28,32245748,46211932160.00
2015-04-16,6724.21,6941.46,6684.54,6915.08,28679023,44019126272.00
2015-04-17,6995.52,7116.76,6975.33,7064.18,44886172,65952972800.00
2015-04-20,7053.02,7179.82,6940.72,6962.77,56289921,78551089152.00
2015-04-21,6956.75,7248.82,6956.75,7248.56,47863333,69280243712.00
2015-04-22,7288.03,7426.57,7284.11,7417.38,43337765,65047990272.00
2015-04-23,7467.74,7480.67,7331.25,7378.52,39390473,60715122688.00
2015-04-24,7298.64,7368.91,7188.18,7297.16,40213231,57203605504.00
2015-04-27,7359.76,7440.91,7306.53,7420.43,38852479,57492029440.00
2015-04-28,7504.62,7520.06,7319.62,7380.98,40781428,64101199872.00
2015-04-29,7367.97,7458.37,7291.13,7411.75,33255749,57634795520.00
2015-04-30,7401.44,7450.45,7368.54,7376.64,33346013,55111802880.00
2015-05-04,7384.68,7426.89,7303.03,7364.11,26381036,40683528192.00
2015-05-05,7352.46,7352.46,6981.92,7016.61,31046645,46572802048.00
2015-05-06,7059.72,7136.29,6839.17,6893.70,25263309,37478477824.00
2015-05-07,6866.15,6927.77,6832.91,6889.04,21339684,31208134656.00
2015-05-08,6962.89,7014.51,6875.00,7014.51,23118105,33442629632.00
2015-05-11,7063.82,7198.84,7006.32,7198.84,29624456,45066268672.00
2015-05-12,7199.18,7219.68,7129.92,7202.50,28188833,41515008000.00
2015-05-13,7205.28,7239.56,7120.82,7239.56,32474954,47761121280.00
2015-05-14,7263.74,7336.20,7210.85,7223.35,39073768,52458262528.00
2015-05-15,7222.17,7222.17,6998.24,7047.75,34475032,45076819968.00
2015-05-18,7006.00,7052.92,6960.95,7010.39,27175580,39228997632.00
2015-05-19,7049.04,7343.10,7049.04,7312.61,33642640,53917073408.00
2015-05-20,7346.63,7446.82,7288.66,7302.65,39847416,61711839232.00
2015-05-21,7323.81,7514.08,7298.87,7514.08,35730520,54588022784.00
2015-05-22,7584.33,7625.10,7516.21,7616.80,42413702,64030752768.00
2015-05-25,7612.38,7822.34,7594.81,7820.84,46545330,72736497664.00
2015-05-26,7863.50,8048.58,7772.36,8045.16,56543785,86109143040.00
2015-05-27,8052.13,8085.77,7914.73,8006.05,50499973,78523777024.00
2015-05-28,8005.14,8111.32,7507.73,7510.72,59681891,91286093824.00
2015-05-29,7526.72,7659.24,7224.03,7566.71,41353853,63233466368.00
2015-06-01,7609.27,7936.43,7565.63,7926.12,34331791,59339915264.00
2015-06-02,7973.27,8055.94,7882.54,8055.94,35197052,61184602112.00
2015-06-03,8112.48,8154.01,7927.16,8118.88,48010046,74057416704.00
2015-06-04,8133.83,8169.43,7596.74,8127.87,47704049,76216254464.00
2015-06-05,8243.79,8345.20,8099.03,8286.35,56019289,92278996992.00
2015-06-08,8299.16,8457.72,8215.37,8439.18,48921578,83578757120.00
2015-06-09,8454.08,8454.08,8248.14,8333.10,45918749,71781892096.00
2015-06-10,8245.63,8450.44,8177.96,8348.41,40022425,61168848896.00
2015-06-11,8324.52,8394.88,8264.49,8370.74,34876667,57525047296.00
2015-06-12,8397.72,8507.33,8397.72,8453.22,37838062,63997988864.00
2015-06-15,8507.82,8523.19,8299.96,8316.33,41073411,70225575936.00
2015-06-16,8239.99,8302.16,8005.77,8068.64,36337623,61142843392.00
2015-06-17,8081.03,8169.25,7804.60,8143.33,30201494,49877946368.00
2015-06-18,8102.55,8164.63,7880.99,7884.62,29143355,48023838720.00
2015-06-19,7755.44,7864.46,7402.35,7412.75,27552704,44408758272.00
2015-06-23,7431.58,7697.47,7182.77,7695.37,29272633,47974678528.00
2015-06-24,7747.51,7854.22,7639.98,7851.02,30172626,50996617216.00
2015-06-25,7924.07,7998.57,7578.21,7661.27,33788210,60026277888.00
2015-06-26,7468.34,7568.27,6963.02,7085.01,35441504,57283239936.00
2015-06-29,7320.70,7337.40,6607.55,6886.71,44509276,72228012032.00
2015-06-30,6856.84,7357.71,6599.83,7348.57,44275382,70176104448.00
2015-07-01,7265.37,7434.39,6955.86,6982.63,39277159,67852640256.00
2015-07-02,7059.89,7079.76,6514.68,6714.04,41438890,60951293952.00
2015-07-03,6483.79,6689.56,6124.39,6229.80,39073705,53088563200.00
2015-07-06,6762.94,6762.94,6028.45,6380.85,52299650,71346544640.00
2015-07-07,6180.50,6282.85,5906.24,6104.96,49993562,64955068416.00
2015-07-08,5609.62,5758.60,5564.23,5643.04,65819976,82295734272.00
2015-07-09,5616.27,6125.41,5504.32,6118.09,43608771,54472785920.00
2015-07-10,6196.88,6622.38,6158.00,6555.97,46304569,66339590144.00
2015-07-13,6593.21,6906.63,6490.44,6808.70,50504384,71914487808.00
2015-07-14,6712.34,6852.48,6493.48,6554.22,42031231,59651321856.00
2015-07-15,6461.12,6571.94,6141.40,6217.74,32493646,44241088512.00
2015-07-16,6215.62,6434.57,6105.63,6309.53,25545926,34063978496.00
2015-07-17,6378.81,6647.70,6357.67,6585.77,27387668,38287540224.00
2015-07-20,6603.38,6681.38,6469.04,6557.27,30367762,42455134208.00
2015-07-21,6450.49,6587.92,6386.93,6519.34,25150497,34755592192.00
2015-07-22,6502.11,6531.90,6378.52,6503.21,27201023,37957156864.00
2015-07-23,6494.60,6669.14,6481.07,6651.71,33762628,45827633152.00
2015-07-24,6666.58,6746.29,6500.41,6537.80,37174205,51880140800.00
2015-07-27,6422.91,6496.31,5917.13,5945.32,32556690,43741913088.00
2015-07-28,5776.79,6098.76,5665.33,6049.20,37984142,48104157184.00
2015-07-29,6068.04,6196.09,5956.12,6195.88,21881082,28131530752.00
2015-07-30,6165.94,6217.84,5963.99,5965.44,20500945,26151258112.00
2015-07-31,5898.15,6086.35,5898.15,6065.75,18695694,23985979392.00
2015-08-03,5991.25,6220.04,5969.55,6220.04,22735423,28481163264.00
2015-08-04,6216.37,6368.71,6149.21,6357.46,20514415,26832125952.00
2015-08-05,6348.56,6385.88,6234.40,6242.85,19380304,25220188160.00
2015-08-06,6154.83,6269.25,6124.50,6179.27,15867175,19465527296.00
2015-08-07,6231.52,6305.24,6207.37,6281.43,17233247,22680412160.00
2015-08-10,6326.03,6551.60,6285.80,6517.01,27052250,36474716160.00
2015-08-11,6498.74,6619.08,6468.97,6541.41,31517177,40588972032.00
2015-08-12,6481.55,6555.93,6434.09,6434.20,25262651,32018425856.00
2015-08-13,6414.17,6545.28,6376.54,6544.00,29140019,36299137024.00
2015-08-14,6559.58,6626.02,6530.06,6550.21,30097896,40328253440.00
2015-08-17,6520.09,6568.99,6452.48,6552.39,27279443,34298613760.00
2015-08-18,6556.74,6587.71,6085.87,6120.82,31758340,40948527104.00
2015-08-19,6003.95,6246.62,5879.96,6233.61,23641915,29739425792.00
2015-08-20,6161.42,6210.87,6029.73,6042.04,18526328,24155435008.00
2015-08-21,5964.09,6030.79,5731.83,5734.11,19417082,24612030464.00
2015-08-24,5550.27,5550.27,5242.72,5260.43,26014033,30386452480.00
2015-08-25,4926.22,5187.64,4892.86,4934.15,30091570,32759166976.00
2015-08-26,4994.56,5211.21,4845.56,4934.19,30321359,32379146240.00
2015-08-27,5049.24,5148.24,4862.92,5148.17,26377876,28544712704.00
2015-08-28,5215.90,5402.33,5172.84,5361.28,26108151,29262479360.00
2015-08-31,5286.56,5351.15,5152.36,5351.15,26103487,30289700864.00
2015-09-01,5262.08,5367.03,5075.00,5352.88,28894453,32004702208.00
2015-09-02,5144.09,5406.43,5117.34,5361.70,29545131,34132959232.00
2015-09-07,5336.46,5449.89,5174.95,5189.58,19223054,22333857792.00
2015-09-08,5161.21,5305.51,5077.14,5298.08,13302305,14768121856.00
2015-09-09,5313.26,5439.16,5283.73,5397.73,21757264,25376663552.00
2015-09-10,5323.71,5379.87,5284.04,5290.99,13500708,16049040384.00
2015-09-11,5290.44,5338.00,5239.44,5289.88,11076785,12857165824.00
2015-09-14,5314.42,5324.71,4986.87,5033.70,16986606,18415540224.00
2015-09-15,4950.91,5015.44,4820.92,4841.90,12901055,13203207168.00
2015-09-16,4851.67,5150.78,4829.12,5104.37,14287413,14990357504.00
2015-09-17,5076.84,5152.14,4975.02,4975.02,15754566,17404813312.00
2015-09-18,5002.27,5038.77,4962.07,5002.62,12116078,14369690624.00
2015-09-21,4941.44,5084.72,4930.02,5084.31,18336029,19575810048.00
2015-09-22,5091.20,5186.65,5078.45,5131.97,18154964,19951364096.00
2015-09-23,5061.21,5116.67,5026.77,5047.25,20735379,18176434176.00
2015-09-24,5071.10,5098.70,5033.77,5065.92,15185802,14060536832.00
2015-09-25,5044.54,5069.34,4896.78,4927.93,15387373,14494385152.00
2015-09-28,4926.52,4962.09,4881.02,4953.08,9851187,10144873472.00
2015-09-29,4893.01,4908.10,4832.17,4860.28,12317934,12724871168.00
2015-09-30,4886.28,4921.85,4873.71,4898.46,9617413,10485186560.00
2015-10-08,5092.75,5126.61,5063.64,5083.22,16582542,18361038848.00
2015-10-09,5082.44,5157.42,5071.60,5136.40,15472930,15760188416.00
2015-10-12,5151.02,5365.36,5145.15,5327.68,26760310,27546349568.00
2015-10-13,5284.60,5329.21,5268.42,5314.42,17411915,18196312064.00
2015-10-14,5280.29,5315.09,5227.73,5230.89,16512947,17335416832.00
2015-10-15,5219.94,5354.22,5219.94,5354.22,18950478,19140806656.00
2015-10-16,5381.51,5424.68,5336.58,5413.37,24097302,25077889024.00
2015-10-19,5446.42,5496.30,5389.21,5448.02,24941433,28290887680.00
2015-10-20,5441.66,5489.85,5415.68,5489.85,21762876,23713445888.00
2015-10-21,5495.74,5528.80,5255.26,5283.00,29666359,30415935488.00
2015-10-22,5273.77,5385.75,5260.52,5380.16,21826802,22175997952.00
2015-10-23,5410.00,5532.33,5398.38,5504.06,24142942,26822717440.00
2015-10-26,5582.34,5589.61,5484.36,5528.89,25607146,28175134720.00
2015-10-27,5481.67,5514.43,5332.96,5488.87,18816060,21196871680.00
2015-10-28,5467.99,5528.58,5395.82,5409.19,18591941,22458685440.00
2015-10-29,5435.77,5494.77,5402.42,5452.75,14923573,17363736576.00
2015-10-30,5450.37,5514.91,5392.15,5453.81,15845247,18466080768.00
2015-11-02,5375.84,5476.92,5355.57,5358.11,15844236,19740901376.00
2015-11-03,5360.58,5402.65,5330.16,5353.47,10621233,12793555968.00
2015-11-04,5369.56,5638.79,5369.56,5638.79,23351550,27964092416.00
2015-11-05,5646.00,5894.06,5629.15,5772.69,39626752,45455659008.00
2015-11-06,5761.10,5926.71,5749.10,5917.08,31553262,37384138752.00
2015-11-09,5921.45,6061.84,5919.57,5978.06,36816207,46181830656.00
2015-11-10,5921.37,6021.95,5890.79,5945.17,26210822,33102352384.00
2015-11-11,5930.60,5975.25,5878.14,5952.86,23314354,27540430848.00
2015-11-12,5974.19,5975.29,5847.14,5884.89,21138666,26292744192.00
2015-11-13,5825.12,5889.29,5780.82,5829.33,21722527,29054355456.00
2015-11-16,5735.65,5855.73,5728.05,5855.73,14986760,20247007232.00
2015-11-17,5902.39,6012.18,5843.05,5868.73,25187726,33444673536.00
