000015 红利指数 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2006-08-30,1131.42,1137.25,1124.14,1135.39,3275683,1641869824.00
2006-08-31,1135.73,1138.93,1127.99,1137.65,3885410,1756105216.00
2006-09-01,1138.17,1139.39,1118.46,1126.88,4777227,2095831808.00
2006-09-04,1125.66,1143.14,1124.05,1142.92,3790018,1806606464.00
2006-09-05,1144.21,1150.02,1136.72,1142.19,4904650,2405749760.00
2006-09-06,1142.20,1148.82,1136.33,1148.26,4153968,2041085696.00
2006-09-07,1155.59,1155.59,1129.10,1133.47,5393977,2778523648.00
2006-09-08,1131.57,1139.09,1130.47,1134.99,3092310,1583829376.00
2006-09-11,1133.46,1140.34,1124.53,1140.07,3931736,1899404416.00
2006-09-12,1141.45,1156.29,1138.30,1153.74,4966551,2562575104.00
2006-09-13,1154.85,1167.60,1147.81,1148.94,6872758,3413400576.00
2006-09-14,1147.93,1151.63,1133.06,1142.94,4263036,2191929088.00
2006-09-15,1143.15,1165.11,1142.22,1164.08,6352780,2774428160.00
2006-09-18,1171.46,1177.90,1169.52,1174.87,5748764,2586039808.00
2006-09-19,1177.71,1181.82,1169.57,1174.18,4630779,2190736384.00
2006-09-20,1172.93,1176.70,1163.03,1172.03,3767343,1796570112.00
2006-09-21,1171.58,1179.33,1170.73,1176.03,4129882,1944921216.00
2006-09-22,1176.11,1178.26,1158.16,1159.47,4304649,2030126080.00
2006-09-25,1157.56,1162.52,1144.99,1152.91,4360045,2079809664.00
2006-09-26,1151.73,1153.88,1141.40,1146.87,3810705,1773204864.00
2006-09-27,1147.96,1154.28,1143.35,1153.58,2387975,1141887488.00
2006-09-28,1153.85,1162.18,1151.20,1159.44,3813595,1780768896.00
2006-09-29,1161.39,1171.56,1161.39,1169.80,4065630,2015205248.00
2006-10-09,1180.00,1190.04,1176.66,1189.97,6338358,3018599168.00
2006-10-10,1193.80,1195.77,1182.59,1188.24,8125031,4104661760.00
2006-10-11,1187.82,1197.02,1182.17,1196.56,7182715,3206706432.00
2006-10-12,1197.31,1211.35,1188.31,1202.46,10082826,4218222080.00
2006-10-13,1202.02,1206.73,1194.62,1199.69,6457036,2932328448.00
2006-10-16,1202.05,1207.02,1187.63,1190.95,6630810,2827703296.00
2006-10-17,1188.89,1193.65,1179.63,1182.79,4181853,1877646080.00
2006-10-18,1182.27,1198.22,1181.45,1197.83,4318666,1915973504.00
2006-10-19,1198.36,1205.87,1194.05,1199.76,4989231,2190976768.00
2006-10-20,1200.55,1203.75,1191.82,1192.56,5060338,2356412416.00
2006-10-23,1192.86,1200.54,1172.26,1178.02,6377525,3042215424.00
2006-10-24,1174.24,1207.57,1174.24,1207.41,5931119,2886591232.00
2006-10-25,1208.58,1218.99,1193.97,1206.79,6801913,3261305600.00
2006-10-26,1205.99,1213.26,1193.91,1211.10,6731215,3161799424.00
2006-10-27,1210.00,1224.53,1201.77,1215.02,10101410,4745964544.00
2006-10-30,1219.51,1240.19,1218.63,1239.91,10333646,4568817152.00
2006-10-31,1244.27,1266.94,1244.03,1264.18,9479245,4507469312.00
2006-11-01,1264.56,1285.86,1260.47,1285.67,8853952,4214105088.00
2006-11-02,1288.79,1296.07,1279.15,1293.18,9084264,4263448576.00
2006-11-03,1296.02,1313.52,1293.28,1296.38,8835908,4278475776.00
2006-11-06,1287.35,1340.66,1282.20,1340.32,10379278,4910464512.00
2006-11-07,1344.92,1346.04,1308.71,1332.92,9226578,4559772672.00
2006-11-08,1329.72,1332.27,1303.84,1305.77,5974316,2912980736.00
2006-11-09,1301.07,1341.64,1299.51,1335.87,8018497,4116427776.00
2006-11-10,1339.74,1352.92,1306.32,1313.02,10633533,5494231552.00
2006-11-13,1310.51,1326.38,1277.92,1287.82,6971927,3619368192.00
2006-11-14,1283.60,1295.70,1252.32,1293.94,6779736,3444860160.00
2006-11-15,1290.00,1341.68,1285.05,1340.34,8662857,4354690048.00
2006-11-16,1343.23,1366.79,1332.15,1334.54,11188197,5842712064.00
2006-11-17,1324.42,1376.53,1320.91,1375.57,8980196,4948555264.00
2006-11-20,1384.18,1418.34,1381.31,1416.78,11487585,6218630144.00
2006-11-21,1412.15,1436.33,1390.19,1435.99,9556808,5326745088.00
2006-11-22,1428.69,1446.82,1410.85,1429.04,10811644,5913713152.00
2006-11-23,1428.91,1454.64,1428.50,1446.65,9894411,5433425920.00
2006-11-24,1444.15,1449.27,1419.54,1440.98,10521164,5781671424.00
2006-11-27,1437.61,1452.95,1431.43,1451.45,9626205,5446731264.00
2006-11-28,1451.10,1454.10,1426.00,1447.38,8667114,4992298496.00
2006-11-29,1422.25,1472.00,1410.27,1462.65,8833519,5138420736.00
2006-11-30,1467.58,1520.99,1467.58,1518.67,12360774,7186151424.00
2006-12-01,1523.57,1544.01,1514.19,1518.83,12230657,7205265920.00
2006-12-04,1524.95,1556.95,1524.95,1556.28,12710415,7590730240.00
2006-12-05,1562.70,1584.81,1550.58,1569.29,12448772,7492299264.00
2006-12-06,1570.11,1585.68,1502.33,1553.02,15508658,8594129920.00
2006-12-07,1550.79,1602.01,1546.42,1565.15,13695309,7590374400.00
2006-12-08,1548.35,1562.69,1494.90,1497.29,11218607,6191656960.00
2006-12-11,1491.33,1570.65,1491.33,1569.70,10183029,5396613632.00
2006-12-12,1578.60,1600.38,1541.61,1585.35,11135274,6499791360.00
2006-12-13,1586.93,1616.12,1576.91,1615.43,9800445,6166272512.00
2006-12-14,1616.70,1647.15,1616.70,1639.14,8974755,5570518016.00
2006-12-15,1643.19,1650.80,1631.10,1649.81,7775130,4838583808.00
2006-12-18,1652.03,1678.90,1649.03,1671.04,10297416,6552955904.00
2006-12-19,1680.61,1701.85,1651.43,1684.72,12010129,7379510272.00
2006-12-20,1681.11,1689.93,1653.77,1686.45,10819831,6671133696.00
2006-12-21,1685.48,1685.48,1638.50,1642.56,12191868,7411558400.00
2006-12-22,1632.53,1652.82,1623.35,1636.42,8570984,5081372672.00
2006-12-25,1638.72,1684.34,1638.72,1675.69,10777473,6752213504.00
2006-12-26,1681.46,1710.86,1666.38,1709.93,10395823,6599718912.00
2006-12-27,1714.47,1741.37,1714.47,1739.93,10586392,6799416832.00
2006-12-28,1744.00,1774.22,1720.18,1730.80,11234264,7315470336.00
2006-12-29,1739.49,1803.50,1739.49,1788.75,13257319,8834420736.00
2007-01-04,1817.02,1911.67,1817.02,1863.98,17744308,12762631168.00
2007-01-05,1855.43,1935.86,1834.44,1895.90,15849100,11231804416.00
2007-01-08,1898.68,1951.13,1892.28,1939.65,11848430,8504293888.00
2007-01-09,1948.26,2039.91,1937.01,2039.05,13165901,9724173312.00
2007-01-10,2051.47,2075.71,2014.48,2074.80,13269794,10074457088.00
2007-01-11,2074.87,2079.65,2016.47,2017.08,13200300,10273964032.00
2007-01-12,1995.65,2026.30,1907.62,1920.50,12481305,9372099584.00
2007-01-15,1908.91,2018.81,1908.91,2018.58,11338639,8948454400.00
2007-01-16,2036.71,2050.34,1996.58,2047.99,13831136,11205731328.00
2007-01-17,2058.48,2096.35,1982.55,2026.33,15525917,12680628224.00
2007-01-18,2013.44,2026.66,1925.76,1999.47,14420257,11587020800.00
2007-01-19,1999.08,2045.45,1999.08,2044.59,14917805,11882447872.00
2007-01-22,2065.93,2114.29,2065.79,2113.98,15373178,12089529344.00
2007-01-23,2146.79,2170.31,2085.66,2169.44,18794025,15194012672.00
2007-01-24,2180.40,2252.25,2173.25,2237.43,17547638,14825799680.00
2007-01-25,2216.11,2223.63,2137.07,2139.40,14080587,11914056704.00
2007-01-26,2102.53,2192.49,2046.29,2187.25,13281463,10832522240.00
2007-01-29,2204.34,2262.71,2204.34,2261.62,14004421,12360060928.00
2007-01-30,2277.79,2302.20,2244.00,2276.75,15717103,14270426112.00
2007-01-31,2264.97,2270.15,2108.00,2118.17,14936263,12619996160.00
2007-02-01,2080.73,2126.62,2014.57,2096.25,11076443,9110599680.00
2007-02-02,2092.72,2100.03,1998.16,2000.53,12165644,9649660928.00
2007-02-05,1983.06,2005.24,1951.73,1961.90,10168308,7753566208.00
2007-02-06,1962.19,1993.89,1885.22,1992.37,15523603,11768576000.00
2007-02-07,2009.32,2061.74,2003.89,2043.61,15217321,12330536960.00
2007-02-08,2048.32,2078.05,2014.29,2077.30,12658537,10207742976.00
2007-02-09,2082.15,2082.15,2022.56,2037.75,11068086,8872720384.00
2007-02-12,2043.40,2122.43,2040.36,2121.84,10785462,8952111104.00
2007-02-13,2129.50,2159.52,2123.10,2151.72,10694163,8919492608.00
2007-02-14,2154.07,2223.17,2137.53,2211.86,11826195,10183936000.00
2007-02-15,2230.02,2302.98,2230.02,2302.31,13486984,11833299968.00
2007-02-16,2323.11,2364.47,2297.68,2329.69,14762412,12959668224.00
2007-02-26,2341.23,2445.45,2326.90,2442.14,14404262,12857038848.00
2007-02-27,2458.94,2463.04,2209.33,2211.05,20263414,17674772480.00
2007-02-28,2164.83,2330.45,2163.34,2319.61,16106422,13578333184.00
2007-03-01,2333.02,2333.22,2215.38,2261.02,17283722,14110535680.00
2007-03-02,2249.29,2299.67,2229.13,2280.73,10505006,9021636608.00
2007-03-05,2272.70,2309.83,2176.24,2244.09,12052252,10237042688.00
2007-03-06,2234.51,2283.70,2211.99,2264.58,8413803,7548268544.00
2007-03-07,2278.29,2321.25,2278.11,2319.46,9843679,8898104320.00
2007-03-08,2324.16,2332.19,2289.66,2331.79,9738782,8500955136.00
2007-03-09,2337.51,2347.54,2297.74,2327.72,12103410,10767435776.00
2007-03-12,2333.85,2345.41,2288.54,2343.98,11113566,9877951488.00
2007-03-13,2347.54,2362.88,2326.25,2354.63,12057508,10325856256.00
2007-03-14,2329.25,2329.25,2266.77,2290.35,12387341,10372247552.00
2007-03-15,2287.42,2344.60,2287.42,2343.94,12725753,11278228480.00
2007-03-16,2351.83,2362.95,2259.39,2282.05,13233121,11641938944.00
2007-03-19,2206.90,2337.55,2193.40,2326.03,12713353,11560381440.00
2007-03-20,2331.55,2346.97,2305.74,2346.12,10677256,9319841792.00
2007-03-21,2354.38,2388.93,2340.14,2374.91,11653155,10587141120.00
2007-03-22,2392.50,2431.54,2385.41,2395.98,16074816,14712926208.00
2007-03-23,2398.32,2412.04,2341.54,2405.42,15075750,13582799872.00
2007-03-26,2424.76,2462.99,2408.93,2462.93,15419731,14139220992.00
2007-03-27,2471.68,2483.05,2450.10,2475.90,16237444,15290529792.00
2007-03-28,2481.24,2506.11,2382.75,2499.53,22119329,20687185920.00
2007-03-29,2506.48,2523.42,2471.97,2472.42,21694004,20952934400.00
2007-03-30,2461.65,2504.98,2447.08,2487.10,14528652,13596817408.00
2007-04-02,2506.84,2572.32,2506.84,2568.69,17665406,16844605440.00
2007-04-03,2582.10,2612.65,2574.54,2597.67,17704563,17325549568.00
2007-04-04,2602.64,2622.98,2574.64,2604.77,15598099,15815786496.00
2007-04-05,2601.19,2634.28,2584.20,2628.42,14864720,14869608448.00
2007-04-06,2608.93,2654.32,2594.89,2653.58,14984512,14933369856.00
2007-04-09,2672.27,2739.37,2672.27,2730.96,18665229,18623598592.00
2007-04-10,2744.77,2788.30,2708.99,2787.59,19897541,20503896064.00
2007-04-11,2799.02,2829.40,2765.15,2828.45,21349557,22335692800.00
2007-04-12,2828.21,2858.83,2809.81,2857.69,16577055,17961984000.00
2007-04-13,2865.13,2882.99,2828.14,2840.51,19345764,21126678528.00
2007-04-16,2846.23,2902.48,2846.23,2901.72,15123281,17005901824.00
2007-04-17,2920.45,2953.20,2841.50,2950.19,18231959,20511643648.00
2007-04-18,2955.85,2977.31,2914.03,2975.11,18616254,20688392192.00
2007-04-19,2967.32,2967.32,2742.93,2828.46,21818978,23633633280.00
2007-04-20,2845.42,2965.86,2845.42,2956.18,18113982,19876734976.00
2007-04-23,2998.17,3131.35,2998.17,3130.70,21081427,24176451584.00
2007-04-24,3160.80,3236.65,3125.86,3187.86,23143782,27294597120.00
2007-04-25,3176.30,3199.68,3109.94,3181.41,18717582,22523625472.00
2007-04-26,3191.64,3227.86,3188.40,3222.67,14109415,17589096448.00
2007-04-27,3242.29,3247.30,3171.03,3209.27,16468105,20748517376.00
2007-04-30,3198.47,3260.31,3177.41,3255.80,17226473,22433538048.00
2007-05-08,3355.82,3419.33,3316.95,3418.48,21314727,28387444736.00
2007-05-09,3421.15,3456.27,3289.39,3433.22,24867693,33365129216.00
2007-05-10,3442.49,3511.79,3421.13,3484.14,22037964,28164237312.00
2007-05-11,3470.48,3493.12,3396.06,3450.13,17431580,23254726656.00
2007-05-14,3400.59,3518.00,3359.51,3489.16,17633002,23493959680.00
2007-05-15,3489.89,3500.09,3339.20,3347.87,18421176,24201191424.00
2007-05-16,3338.23,3425.41,3265.22,3424.10,15030834,19989766144.00
2007-05-17,3441.04,3507.29,3418.33,3487.51,15783156,21193998336.00
2007-05-18,3478.94,3520.61,3456.05,3481.74,15171833,20116140032.00
2007-05-21,3353.76,3548.24,3343.07,3522.67,16970235,23125755904.00
2007-05-22,3546.65,3594.58,3542.80,3567.29,20540682,27907479552.00
2007-05-23,3589.81,3659.37,3543.72,3657.04,19619543,27408195584.00
2007-05-24,3668.20,3680.82,3554.31,3608.99,19907629,28717002752.00
2007-05-25,3589.73,3645.86,3558.54,3631.38,17083042,25018281984.00
2007-05-28,3675.96,3732.73,3673.72,3715.89,23694537,33630238720.00
2007-05-29,3734.31,3797.26,3707.22,3796.16,19583710,29290031104.00
2007-05-30,3553.06,3770.10,3489.77,3531.16,27030833,39990898688.00
2007-05-31,3487.30,3628.18,3276.92,3561.31,23953073,33440780288.00
2007-06-01,3575.59,3630.19,3361.86,3394.94,22805577,32313784320.00
2007-06-04,3386.54,3409.42,3078.79,3098.74,16815359,20909914112.00
2007-06-05,2977.36,3228.01,2848.14,3226.09,22439259,26197686272.00
2007-06-06,3250.22,3287.67,3134.10,3233.56,18028261,22756358144.00
2007-06-07,3252.57,3352.69,3234.40,3351.90,18204159,23156830208.00
2007-06-08,3354.62,3377.95,3306.93,3355.88,16092386,21169883136.00
2007-06-11,3381.63,3416.42,3356.35,3414.15,17279697,23322068992.00
2007-06-12,3431.74,3558.88,3336.89,3558.26,20394114,28513574912.00
2007-06-13,3608.48,3668.29,3582.61,3629.24,20666578,28050116608.00
2007-06-14,3609.52,3629.43,3527.01,3549.52,16424085,23036424192.00
2007-06-15,3512.26,3572.15,3487.10,3547.82,13818542,19659124736.00
2007-06-18,3611.18,3656.32,3606.79,3641.38,16600910,23695177728.00
2007-06-19,3653.05,3682.14,3612.78,3674.11,13814441,20632725504.00
2007-06-20,3689.67,3737.25,3570.38,3595.61,16288737,23182872576.00
2007-06-21,3584.66,3637.66,3553.28,3631.39,14077302,20339372032.00
2007-06-22,3648.85,3662.07,3422.27,3492.04,14727673,21200179200.00
2007-06-25,3517.03,3551.67,3267.80,3303.08,14022684,19387846656.00
2007-06-26,3216.05,3363.91,3182.67,3361.00,10355789,13741472768.00
2007-06-27,3378.46,3452.35,3326.29,3444.42,11325104,15450354688.00
2007-06-28,3440.69,3466.31,3270.98,3271.86,11508245,15046554624.00
2007-06-29,3176.92,3275.88,3134.38,3168.94,10093749,12850673664.00
2007-07-02,3159.31,3237.01,3106.31,3214.79,9361270,11478672384.00
2007-07-03,3246.32,3273.49,3195.59,3258.99,8224821,10201974784.00
2007-07-04,3273.45,3289.74,3182.58,3199.79,6176476,8164709376.00
2007-07-05,3144.65,3158.49,2982.17,2989.25,7221902,8695063552.00
2007-07-06,2978.88,3144.33,2926.19,3139.74,8828406,10589675520.00
2007-07-09,3182.26,3244.84,3140.26,3229.26,9279399,11919505408.00
2007-07-10,3230.01,3235.54,3146.26,3158.14,7548414,9972245504.00
2007-07-11,3144.18,3191.51,3118.98,3190.00,5588890,7461329920.00
2007-07-12,3193.33,3222.76,3162.31,3211.59,6077589,7599343104.00
2007-07-13,3211.06,3216.46,3162.09,3207.08,4909862,6212733952.00
2007-07-16,3202.96,3209.00,3096.53,3098.74,4986994,6456561664.00
2007-07-17,3094.45,3187.84,3066.93,3159.99,4998465,6390897152.00
2007-07-18,3159.86,3233.91,3139.72,3190.25,7499445,9961674752.00
2007-07-19,3181.40,3183.22,3132.62,3153.50,5450089,6878919680.00
2007-07-20,3156.70,3276.33,3155.38,3275.94,9359169,11880469504.00
2007-07-23,3293.25,3476.38,3293.25,3475.66,17613344,22156036096.00
2007-07-24,3516.54,3565.77,3483.65,3484.54,16558525,21040822272.00
2007-07-25,3483.34,3595.01,3483.34,3593.32,11403737,14798069760.00
2007-07-26,3622.91,3636.48,3574.34,3619.49,11248852,15211161600.00
2007-07-27,3596.17,3670.23,3546.05,3660.19,12413981,16439962624.00
2007-07-30,3665.52,3802.34,3661.44,3767.16,15256852,20879691776.00
2007-07-31,3764.73,3816.00,3733.06,3799.26,13188353,18185555968.00
2007-08-01,3815.61,3833.37,3639.46,3655.60,14376634,19157868544.00
2007-08-02,3664.85,3808.05,3664.85,3776.06,11397354,16766798848.00
2007-08-03,3806.79,3853.79,3780.89,3846.47,13908626,20661880832.00
2007-08-06,3889.40,3969.05,3889.40,3967.63,13686773,20382676992.00
2007-08-07,3983.18,4046.19,3934.88,4001.18,16274690,23327105024.00
2007-08-08,3973.92,3991.76,3839.78,3920.04,12550271,18357100544.00
2007-08-09,3912.22,4000.78,3911.63,4000.26,10096467,14904701952.00
2007-08-10,3989.39,4013.73,3909.33,3968.45,9552214,13648415744.00
2007-08-13,3980.93,4034.91,3931.69,3988.47,15016067,22340737024.00
2007-08-14,3997.25,4033.16,3967.27,4029.93,11242755,16900563968.00
2007-08-15,4042.87,4076.68,3936.02,4050.78,11240389,16614595584.00
2007-08-16,4025.28,4028.82,3921.72,3978.91,11247113,15891726336.00
2007-08-17,3949.45,4031.63,3894.26,3913.29,10605601,15166372864.00
2007-08-20,4021.79,4176.46,4016.93,4175.13,14228624,20669739008.00
2007-08-21,4216.42,4258.13,4184.70,4222.16,13278584,20829724672.00
2007-08-22,4158.73,4273.79,4145.63,4239.02,12607954,19952603136.00
2007-08-23,4252.73,4300.02,4204.77,4290.07,12139575,19307888640.00
2007-08-24,4315.46,4438.35,4315.46,4413.38,13530784,21430347776.00
2007-08-27,4457.72,4508.87,4415.98,4475.02,13788993,21906407424.00
2007-08-28,4448.48,4498.17,4367.20,4477.86,14379556,22464210944.00
2007-08-29,4448.85,4492.37,4357.70,4387.56,13605960,21208664064.00
2007-08-30,4414.17,4474.18,4381.40,4459.18,11631260,17880328192.00
2007-08-31,4473.11,4542.66,4461.18,4541.67,12926039,19668293632.00
2007-09-03,4577.61,4746.17,4577.61,4723.38,15391774,24755935232.00
2007-09-04,4738.36,4758.77,4663.89,4689.56,14299675,24370331648.00
2007-09-05,4682.86,4724.29,4603.86,4708.27,11190749,19248302080.00
2007-09-06,4744.89,4842.35,4744.89,4803.99,12952678,22366373888.00
2007-09-07,4792.10,4824.76,4726.24,4745.97,14517471,26121115648.00
2007-09-10,4680.84,4833.85,4629.74,4832.23,11051739,19373139968.00
2007-09-11,4824.24,4876.16,4549.69,4574.83,12029128,20739823616.00
2007-09-12,4539.74,4650.28,4481.98,4648.00,11531460,19152553984.00
2007-09-13,4670.74,4838.56,4636.96,4830.35,10981305,19460438016.00
2007-09-14,4851.79,4967.52,4822.88,4956.27,11802171,20448493568.00
2007-09-17,4944.13,5104.76,4934.71,5099.52,12111658,19610259456.00
2007-09-18,5148.10,5160.19,4962.19,5042.29,14327927,24307277824.00
2007-09-19,5043.17,5054.98,4878.38,4977.45,13057462,22188310528.00
2007-09-20,4999.79,5042.60,4923.75,4993.95,10815445,18241062912.00
2007-09-21,5011.72,5020.60,4790.48,4884.48,11984853,20625903616.00
2007-09-24,4891.42,4947.84,4766.81,4943.53,11132507,19844241408.00
2007-09-25,4952.62,4952.62,4816.25,4851.86,7644917,13520209920.00
2007-09-26,4830.54,4883.46,4698.68,4727.42,7816045,13247567872.00
2007-09-27,4729.09,4779.90,4691.56,4770.37,5827222,10211318784.00
2007-09-28,4810.70,4893.99,4802.88,4879.81,8622397,15112503296.00
2007-10-08,4970.67,4989.48,4837.69,4856.38,9232034,16384827392.00
2007-10-09,4854.02,4897.16,4791.27,4893.51,9055301,16569719808.00
2007-10-10,4915.52,5021.29,4894.32,4939.68,11315432,20799909888.00
2007-10-11,4940.95,4978.02,4852.67,4953.90,9552339,17440069632.00
2007-10-12,5000.20,5049.03,4741.30,4969.74,15687557,30183630848.00
2007-10-15,4990.00,5212.70,4887.77,5211.38,15941763,31452039168.00
2007-10-16,5239.58,5272.32,5135.01,5164.49,12205068,25678761984.00
2007-10-17,5145.05,5233.29,5069.42,5188.45,10798560,21549918208.00
2007-10-18,5168.84,5201.19,4952.42,4960.85,9695771,18823800832.00
2007-10-19,5010.24,5070.68,4865.09,4926.96,7224439,14038848512.00
2007-10-22,4850.32,4859.20,4705.82,4710.50,6604952,12134360064.00
2007-10-23,4691.69,4789.46,4577.61,4786.03,7351378,13410128896.00
2007-10-24,4810.85,4954.02,4773.50,4913.71,8129467,16182618112.00
2007-10-25,4873.56,4873.56,4575.46,4592.88,9406957,17038042112.00
2007-10-26,4531.75,4733.59,4483.46,4682.54,6874188,12516431872.00
2007-10-29,4708.13,4791.34,4660.85,4789.46,5537059,10159823872.00
2007-10-30,4795.34,4897.05,4697.75,4892.41,7952027,15002798080.00
2007-10-31,4963.87,4984.75,4870.19,4929.97,9769399,19256846336.00
2007-11-01,5003.71,5033.34,4930.28,4948.94,10042311,20999397376.00
2007-11-02,4865.29,4934.50,4810.68,4865.60,9329905,19075559424.00
2007-11-05,4869.27,4880.01,4663.99,4714.75,7198526,14915171328.00
2007-11-06,4650.85,4696.24,4523.66,4554.75,5609506,10615682048.00
2007-11-07,4560.83,4620.93,4476.53,4564.47,4811232,8432881152.00
2007-11-08,4548.01,4548.01,4314.80,4318.46,5859781,10285021184.00
2007-11-09,4263.61,4378.63,4162.44,4322.37,6284859,10889073664.00
2007-11-12,4179.20,4294.88,4055.66,4215.15,6843096,10897307648.00
2007-11-13,4242.93,4399.46,4202.04,4271.13,7338114,12110658560.00
2007-11-14,4355.28,4445.40,4253.00,4443.59,6772759,11416056832.00
2007-11-15,4437.29,4449.04,4365.94,4374.15,4465293,7030483456.00
2007-11-16,4279.25,4350.79,4246.95,4323.40,4170274,6924527104.00
2007-11-19,4343.87,4363.59,4286.46,4343.55,4266115,6785375744.00
